step_idx,substep_idx,t_yr,dt_step,pair_i,pair_j,r_au,v_rad_norm,v_tan_norm,m_i,m_j,c_pred,c_anal_softening,gate_fallback,strong_approach,n_zone3_pairs_this_step
369,0,36.900000000000254,0.1,1,2,0.14045217831640247,-0.5660722618355043,0.788262665916098,0.01,0.005,1.1105275197145041,1.0000068434847758,False,False,1
370,0,37.000000000000256,0.1,1,2,0.12106852621615034,-0.622100041198495,0.7987687956876792,0.01,0.005,1.1498897289051773,1.00000921026071,False,True,1
371,0,37.10000000000026,0.1,1,2,0.09736104568943017,-0.7189432937856768,0.8554008341104719,0.01,0.005,1.2347305100210226,1.000014241782204,False,True,1
372,0,37.20000000000026,0.1,1,2,0.06776936702401427,-0.7975592480153676,1.0176236583551244,0.01,0.005,1.1398084659480514,1.000029394700365,False,True,1
373,2,37.35000000000026,0.05,1,2,0.054628672416308005,0.34090044451152346,1.1334038540446498,0.01,0.005,0.8746919131868367,1.0000452372035344,False,False,1
374,0,37.40000000000026,0.1,1,2,0.06520212435457617,0.5260864671197494,1.0322303594021403,0.01,0.005,0.7798402412429069,1.0000317550335196,False,False,1
375,0,37.50000000000026,0.1,1,2,0.09097047989484515,0.7115007480771721,0.8810265524410262,0.01,0.005,0.8202790468366536,1.0000163130053181,False,False,1
376,0,37.600000000000264,0.1,1,2,0.11791186601068965,0.7633504239904848,0.8060171566713903,0.01,0.005,0.8438170975280816,1.000009710004846,False,False,1
377,0,37.700000000000266,0.1,1,2,0.14396631496806558,0.8203496046939736,0.7748443629950059,0.01,0.005,0.8424169352847171,1.00000651347069,False,False,1
