step_idx,substep_idx,t_yr,dt_step,pair_i,pair_j,r_au,v_rad_norm,v_tan_norm,m_i,m_j,c_pred,c_anal_softening,gate_fallback,strong_approach,n_zone3_pairs_this_step
1034,0,82.71999999999859,0.08,1,2,0.1383162194560411,-0.8616293589017634,1.2027379863017043,0.01,0.005,1.143374840710788,1.0000070564790942,False,True,1
1035,0,82.79999999999859,0.08,1,2,0.1175910768819343,-0.6638391651918363,1.332851965897159,0.01,0.005,1.1501840252590798,1.000009763055092,False,True,1
1036,0,82.87999999999859,0.08,1,2,0.10253735656842507,-0.3683630744390232,1.4386213185284653,0.01,0.005,1.0846264317115082,1.0000128401608368,False,False,1
1037,0,82.95999999999859,0.08,1,2,0.09734271508888069,0.02494301097887199,1.469668316681387,0.01,0.005,0.9750507529147779,1.00001424714646,False,False,1
1038,0,83.03999999999859,0.08,1,2,0.10422009187422454,0.41709704495871014,1.4004325791427492,0.01,0.005,0.90209427983849,1.0000124288734122,False,False,1
1039,0,83.11999999999858,0.08,1,2,0.12062313265019808,0.705400104397888,1.2769712236252948,0.01,0.005,0.884551964752668,1.0000092784030417,False,False,1
1040,0,83.19999999999858,0.08,1,2,0.14206319973410994,0.8827941156493226,1.1528618001558533,0.01,0.005,0.88782225674549,1.0000066891520552,False,False,1
